  7018, 896.6000,  1, -296.73, 13.050000000000068
  7028, 897.6100,  1, -289.54, 14.06000000000006
  7108, 905.7050,  1, -291.30, 22.155000000000086
  7178, 912.7950,  1, -248.33, 29.245000000000005
  7199, 914.9200,  1, -314.66, 31.370000000000005
  7331, 928.2750,  1, -365.74, 44.72500000000002
  7384, 933.6350,  2, -192.51,  50
  7384, 933.6350,  2, -137.31,  50
  7488, 954.9200,  1, -274.40, 10.324999999999932
  7613, 967.5650,  1, -280.87, 22.970000000000027
  7626, 968.8800,  1, -299.45, 24.284999999999968
  7644, 970.7000,  1, -335.15, 26.105000000000018
  7647, 971.0050,  1, -341.11, 26.409999999999968
  7684, 974.7500,  1, -334.07, 30.154999999999973
  7743, 980.7200,  1, -362.76, 36.125
  7881, 994.6850,  2, -170.77,  50
  7991, 1016.5500,  1, -276.16, 10.92999999999995
  8042, 1021.7050,  1, -292.69, 16.085000000000036
  8132, 1031.0150,  1, -307.78, 25.395000000000095
  8167, 1034.6600,  1, -298.91, 29.040000000000077
  8175, 1035.4950,  1, -333.52, 29.874999999999886
  8225, 1040.7000,  1, -335.97, 35.08000000000004
  8238, 1042.0550,  1, -371.60, 36.43500000000006
  8369, 1055.7000,  2, -112.57,  50
  8516, 1082.8450,  1, -304.30, 15.100000000000136
  8565, 1087.9500,  1, -254.26, 20.205000000000155
  8575, 1088.9950,  1, -321.73, 21.25
  8634, 1095.1400,  1, -328.56, 27.39500000000021
  8664, 1098.2650,  1, -252.72, 30.52000000000021
  8712, 1103.2650,  1, -379.08, 35.52000000000021
  8715, 1103.5750,  1, -318.36, 35.830000000000155
  8851, 1117.7450,  2, -193.06,  50
  8985, 1142.4000,  1, -297.76, 13.75500000000011
  9014, 1145.4200,  1, -282.76, 16.77500000000009
  9033, 1147.4000,  1, -292.02, 18.75500000000011
  9059, 1150.1100,  1, -319.20, 21.464999999999918
  9112, 1155.6300,  1, -335.76, 26.985000000000127
  9268, 1171.8800,  1, -398.71, 43.23500000000013
  9319, 1177.1900,  1, -409.13, 48.54500000000007
  9333, 1178.6500,  2, -178.56,  50
  9435, 1200.0850,  1, -249.17, 10.410000000000082
  9477, 1204.4600,  1, -292.06, 14.785000000000082
  9611, 1218.4200,  1, -331.28, 28.74500000000012
  9628, 1220.1900,  1, -361.37, 30.5150000000001
  9697, 1227.3800,  1, -367.76, 37.705000000000155
  9735, 1231.3350,  1, -362.19, 41.66000000000008
  9815, 1239.6700,  1, -426.16, 49.99500000000012
  9816, 1239.7750,  2, -199.57,  50
  9953, 1265.6300,  1, -290.23, 14.065000000000055
 10012, 1271.7750,  1, -310.60, 20.210000000000036
 10022, 1272.8150,  1, -274.88, 21.25
 10039, 1274.5850,  1, -306.18, 23.019999999999982
 10191, 1290.4200,  1, -342.34, 38.85500000000002
 10219, 1293.3350,  1, -303.32, 41.76999999999998
 10298, 1301.5650,  2, -155.87,  50
 10298, 1301.5650,  2, -140.87,  50
 10425, 1326.3800,  1, -294.78, 13.025000000000091
 10488, 1332.9400,  1, -283.55, 19.585000000000036
 10504, 1334.6100,  1, -313.43, 21.25499999999988
 10540, 1338.3600,  1, -282.25, 25.00499999999988
 10542, 1338.5650,  1, -339.84, 25.210000000000036
 10564, 1340.8600,  1, -326.98, 27.50499999999988
 10572, 1341.6900,  1, -299.79, 28.335000000000036
 10610, 1345.6500,  1, -323.42, 32.29500000000007
 10684, 1364.1500,  1, -249.25, 7.5
 10789, 1375.0850,  1, -319.01, 18.434999999999945
 10816, 1377.9000,  1, -291.19, 21.25
 10956, 1392.4850,  1, -360.31, 35.83499999999981
 10984, 1395.4000,  1, -367.49, 38.75
 11016, 1398.7350,  1, -364.98, 42.08499999999981
 11092, 1406.6500,  2, -70.40,  50
 11092, 1406.6500,  2, -135.22,  50
 11195, 1428.1500,  1, -244.16, 10.525000000000091
 11247, 1433.5650,  1, -247.98, 15.940000000000055
 11337, 1442.9400,  1, -295.82, 25.315000000000055
 11410, 1450.5450,  1, -349.04, 32.92000000000007
 11524, 1462.4200,  1, -470.83, 44.79500000000007
 11574, 1467.6300,  2, -151.21,  50
 11574, 1467.6300,  2, -156.19,  50
 11574, 1467.6300,  2, -195.15,  50
 11666, 1488.9100,  1, -264.11, 9.375
 11721, 1494.6400,  1, -308.87, 15.105000000000018
 11817, 1504.6400,  1, -290.88, 25.105000000000018
 11980, 1521.6200,  1, -368.83, 42.08499999999981
 12027, 1526.5150,  1, -403.50, 46.98000000000002
 12033, 1527.1400,  1, -351.37, 47.60500000000002
 12056, 1529.5350,  2, -173.65,  50
 12056, 1529.5350,  2, -169.85,  50
 12195, 1556.8150,  1, -288.75, 14.2650000000001
 12223, 1559.7350,  1, -296.25, 17.184999999999945
 12245, 1562.0250,  1, -316.82, 19.475000000000136
 12272, 1564.8350,  1, -311.06, 22.285000000000082
 12300, 1567.7550,  1, -320.12, 25.205000000000155
 12302, 1567.9600,  1, -270.17, 25.410000000000082
 12458, 1584.2100,  1, -270.41, 41.66000000000008
 12539, 1592.6500,  2, -190.64,  50
 12672, 1617.1700,  1, -287.94, 13.644999999999982
 12688, 1618.8350,  1, -296.23, 15.309999999999945
 12771, 1627.4850,  1, -316.18, 23.95999999999981
 12809, 1631.4400,  1, -321.72, 27.914999999999964
 12869, 1637.6900,  1, -301.77, 34.164999999999964
 12891, 1639.9850,  1, -358.44, 36.45999999999981
 13021, 1653.5250,  2, -112.66,  50
 13021, 1653.5250,  2, -110.30,  50
 13184, 1681.3450,  1, -310.32, 16.769999999999982
 13188, 1681.7650,  1, -299.50, 17.190000000000055
 13237, 1686.8700,  1, -327.38, 22.294999999999845
 13444, 1708.4300,  1, -382.30, 43.85500000000002
 13503, 1714.5750,  2, -174.06,  50
 13503, 1714.5750,  2, -170.26,  50
 13503, 1714.5750,  2, -179.48,  50
 13503, 1714.5750,  2, -152.48,  50
 13627, 1738.0950,  1, -276.56, 12.710000000000036
 13660, 1741.5350,  1, -310.57, 16.15000000000009
 13690, 1744.6600,  1, -310.83, 19.27500000000009
 13744, 1750.2850,  1, -313.78, 24.90000000000009
 13867, 1763.0950,  1, -380.47, 37.710000000000036
 13905, 1767.0550,  1, -339.39, 41.67000000000007
