  2945, 466.7850,  1, -250.74, 4.90500000000003
  2950, 467.3000,  1, -268.07, 5.420000000000016
  2955, 467.8100,  1, -255.57, 5.930000000000007
  2984, 470.7800,  1, -219.89, 8.899999999999977
  2995, 471.9050,  1, -268.87, 10.024999999999977
  3006, 473.0300,  1, -233.51, 11.149999999999977
  3063, 478.8550,  1, -324.73, 16.975000000000023
  3110, 494.3250,  1, -239.58, 4.604999999999961
  3126, 495.9600,  1, -276.24, 6.239999999999952
  3129, 496.2650,  1, -281.71, 6.544999999999959
  3132, 496.5750,  1, -264.34, 6.854999999999961
  3132, 496.5750,  1, -281.17, 6.854999999999961
  3142, 497.5950,  1, -212.18, 7.875
  3143, 497.7000,  1, -282.66, 7.979999999999961
  3239, 507.5150,  1, -161.98, 17.79499999999996
  3298, 524.4050,  1, -253.13, 5.764999999999986
  3304, 525.0100,  1, -283.03, 6.3700000000000045
  3313, 525.9250,  1, -229.70, 7.284999999999968
  3315, 526.1250,  1, -243.81, 7.485000000000014
  3322, 526.8300,  1, -294.27, 8.190000000000055
  3340, 528.6550,  1, -195.65, 10.014999999999986
  3350, 529.6700,  1, -299.12, 11.029999999999973
  3499, 544.7450,  1, -310.99, 26.105000000000018
  3559, 561.6950,  1, -277.27, 5.8700000000000045
  3564, 562.2000,  1, -234.00, 6.375
  3565, 562.3050,  1, -266.88, 6.4799999999999045
  3590, 564.8300,  1, -209.80, 9.004999999999995
  3640, 569.8950,  1, -322.48, 14.069999999999936
  3681, 574.0450,  1, -287.72, 18.219999999999914
  3762, 582.2350,  1, -361.38, 26.409999999999968
  3796, 585.6800,  1, -310.42, 29.854999999999905
  3853, 602.1800,  1, -275.26, 5.564999999999941
  3858, 602.6850,  1, -247.00, 6.069999999999936
  3859, 602.7850,  1, -273.13, 6.169999999999959
  3863, 603.1900,  1, -263.50, 6.5750000000000455
  3870, 603.9000,  1, -285.09, 7.284999999999968
  3877, 604.6050,  1, -214.34, 7.990000000000009
  3907, 607.6450,  1, -217.26, 11.029999999999973
  3985, 615.5350,  1, -312.28, 18.91999999999996
  4034, 633.2750,  1, -263.16, 4.7549999999999955
  4046, 634.4850,  1, -216.35, 5.965000000000032
  4070, 636.9200,  1, -293.18, 8.399999999999977
  4071, 637.0200,  1, -288.27, 8.5
  4071, 637.0200,  1, -228.72, 8.5
  4075, 637.4250,  1, -208.15, 8.904999999999973
  4101, 640.0550,  1, -259.24, 11.534999999999968
  4147, 644.7050,  1, -278.22, 16.18500000000006
  4205, 661.3850,  1, -260.84, 5.764999999999986
  4205, 661.3850,  1, -260.31, 5.764999999999986
  4206, 661.4850,  1, -265.72, 5.865000000000009
  4209, 661.7950,  1, -243.88, 6.1749999999999545
  4216, 662.5000,  1, -289.64, 6.8799999999999955
  4219, 662.8050,  1, -254.02, 7.184999999999945
  4228, 663.7100,  1, -238.61, 8.090000000000032
  4368, 677.8800,  1, -312.03, 22.25999999999999
  4424, 694.1850,  1, -226.86, 5.564999999999941
  4425, 694.2850,  1, -263.61, 5.664999999999964
  4425, 694.2850,  1, -217.10, 5.664999999999964
  4425, 694.2850,  1, -229.70, 5.664999999999964
  4426, 694.3850,  1, -274.51, 5.764999999999986
  4433, 695.0950,  1, -192.38, 6.475000000000023
  4446, 696.4100,  1, -261.51, 7.789999999999964
  4468, 698.6350,  1, -278.42, 10.014999999999986
  4509, 713.8250,  1, -262.52, 4.045000000000073
  4513, 714.2300,  1, -259.42, 4.4500000000000455
  4525, 715.4450,  1, -263.60, 5.665000000000077
  4527, 715.6500,  1, -281.89, 5.8700000000000045
  4536, 716.5600,  1, -250.61, 6.779999999999973
  4537, 716.6600,  1, -278.34, 6.8799999999999955
  4571, 720.1000,  1, -214.51, 10.32000000000005
  4578, 720.8100,  1, -276.95, 11.029999999999973
  4631, 737.0800,  1, -225.43, 5.259999999999991
  4639, 737.8950,  1, -263.93, 6.074999999999932
  4641, 738.0950,  1, -212.25, 6.274999999999977
  4645, 738.5000,  1, -231.13, 6.67999999999995
  4650, 739.0050,  1, -286.39, 7.184999999999945
  4651, 739.1050,  1, -253.76, 7.284999999999968
  4693, 743.3550,  1, -204.07, 11.534999999999968
  4722, 746.2950,  1, -267.76, 14.474999999999909
  4768, 762.1350,  1, -250.51, 4.4500000000000455
  4776, 762.9450,  1, -265.43, 5.260000000000105
  4777, 763.0500,  1, -262.10, 5.365000000000009
