  2294, 438.9500,  1, -240.66, 5.529999999999973
  2297, 439.2550,  1, -251.15, 5.8349999999999795
  2309, 440.4800,  1, -227.21, 7.060000000000002
  2335, 443.1400,  1, -266.20, 9.71999999999997
  2338, 443.4500,  1, -263.72, 10.029999999999973
  2374, 447.1300,  1, -271.67, 13.70999999999998
  2415, 464.9500,  1, -228.31, 3.990000000000009
  2422, 465.6600,  1, -253.51, 4.7000000000000455
  2425, 465.9700,  1, -262.95, 5.010000000000048
  2441, 467.6050,  1, -220.35, 6.645000000000039
  2443, 467.8100,  1, -255.23, 6.850000000000023
  2481, 471.7000,  1, -244.73, 10.740000000000009
  2482, 471.8000,  1, -284.75, 10.840000000000032
  2525, 476.2000,  1, -247.40, 15.240000000000009
  2573, 495.3350,  1, -263.31, 4.704999999999984
  2582, 496.2550,  1, -265.87, 5.625
  2587, 496.7650,  1, -223.46, 6.134999999999991
  2596, 497.6850,  1, -283.92, 7.055000000000007
  2609, 499.0150,  1, -263.31, 8.384999999999991
  2636, 501.7800,  1, -203.84, 11.149999999999977
  2703, 508.6300,  1, -331.95, 18.0
  2891, 527.6900,  1, -372.67, 37.06000000000006
  2951, 547.4350,  1, -262.29, 5.869999999999891
  2951, 547.4350,  1, -270.05, 5.869999999999891
  2951, 547.4350,  1, -271.32, 5.869999999999891
  2965, 548.8500,  1, -266.37, 7.284999999999968
  3011, 553.5050,  1, -182.97, 11.93999999999994
  3067, 559.1750,  1, -351.72, 17.6099999999999
  3078, 560.2850,  1, -251.67, 18.719999999999914
  3093, 561.8050,  1, -228.32, 20.239999999999895
  3136, 579.4850,  1, -246.80, 4.149999999999977
  3162, 582.1200,  1, -272.51, 6.784999999999968
  3162, 582.1200,  1, -257.60, 6.784999999999968
  3174, 583.3300,  1, -293.31, 7.9950000000000045
  3194, 585.3550,  1, -276.19, 10.019999999999982
  3247, 590.7200,  1, -269.09, 15.384999999999991
  3265, 592.9850,  1, -200.20, 17.649999999999977
  3319, 598.4500,  1, -313.02, 23.11500000000001
  3368, 618.7700,  1, -262.62, 4.7549999999999955
  3391, 621.0950,  1, -262.96, 7.080000000000041
  3391, 621.0950,  1, -274.39, 7.080000000000041
  3394, 621.4000,  1, -270.23, 7.384999999999991
  3395, 621.5000,  1, -253.64, 7.485000000000014
  3395, 621.5000,  1, -268.21, 7.485000000000014
  3428, 624.8350,  1, -313.07, 10.82000000000005
  3451, 627.1700,  1, -306.59, 13.154999999999973
  3482, 644.7950,  1, -224.74, 2.939999999999941
  3498, 646.4100,  1, -258.48, 4.55499999999995
  3511, 647.7250,  1, -236.63, 5.8700000000000045
  3544, 651.0650,  1, -284.67, 9.210000000000036
  3546, 651.2700,  1, -170.46, 9.414999999999964
  3553, 651.9750,  1, -281.80, 10.120000000000005
  3598, 656.5300,  1, -133.30, 14.674999999999955
  3623, 659.0600,  1, -206.02, 17.204999999999927
  3677, 677.8200,  1, -256.43, 5.260000000000105
  3677, 677.8200,  1, -243.09, 5.260000000000105
  3686, 678.7300,  1, -221.55, 6.170000000000073
  3713, 681.4600,  1, -212.02, 8.900000000000091
  3732, 683.3850,  1, -297.02, 10.825000000000045
  3743, 684.5000,  1, -227.08, 11.940000000000055
  3777, 687.9400,  1, -335.80, 15.38000000000011
  3830, 693.3050,  1, -346.79, 20.745000000000005
  3876, 712.5650,  1, -230.15, 4.455000000000041
  3879, 712.8700,  1, -250.50, 4.759999999999991
  3891, 714.0800,  1, -266.17, 5.970000000000027
  3895, 714.4850,  1, -236.60, 6.375
  3898, 714.7950,  1, -267.37, 6.684999999999945
  3911, 716.1050,  1, -235.86, 7.9950000000000045
  3927, 717.7250,  1, -189.41, 9.615000000000009
  3980, 723.0850,  1, -260.41, 14.975000000000023
  4038, 742.7300,  1, -260.63, 5.664999999999964
  4042, 743.1350,  1, -259.12, 6.069999999999936
  4044, 743.3350,  1, -259.69, 6.269999999999982
  4052, 744.1500,  1, -241.73, 7.084999999999923
  4067, 745.6700,  1, -277.88, 8.604999999999905
  4128, 751.8350,  1, -209.64, 14.769999999999982
  4215, 760.6450,  1, -370.69, 23.579999999999927
  4230, 762.1600,  1, -304.46, 25.094999999999914
  4284, 781.9750,  1, -235.35, 5.259999999999991
  4285, 782.0750,  1, -262.70, 5.360000000000014
  4295, 783.0850,  1, -238.08, 6.3700000000000045
  4296, 783.1900,  1, -245.91, 6.475000000000023
  4298, 783.3950,  1, -273.08, 6.67999999999995
  4311, 784.7050,  1, -269.50, 7.990000000000009
  4455, 800.3800,  1, -243.68, 23.664999999999964
  4615, 816.6450,  1, -380.32, 39.92999999999995
  4654, 834.0250,  1, -243.00, 3.7450000000000045
  4667, 835.3350,  1, -248.18, 5.055000000000064
  4667, 835.3350,  1, -260.95, 5.055000000000064
  4678, 836.4500,  1, -265.16, 6.170000000000073
  4679, 836.5550,  1, -272.86, 6.274999999999977
  4684, 837.0600,  1, -266.38, 6.779999999999973
  4710, 839.6900,  1, -241.80, 9.410000000000082
  4722, 840.9050,  1, -259.62, 10.625
  4780, 860.4100,  1, -251.73, 5.664999999999964
  4784, 860.8150,  1, -243.98, 6.07000000000005
