  5750, 450.7800,  2, -7.51,  25
  5750, 450.7800,  2, 32.36,  25
  5948, 471.9300,  1, -307.28, 10.08499999999998
  5998, 474.5050,  1, -305.60, 12.659999999999968
  6010, 475.1250,  1, -311.89, 13.279999999999973
  6025, 475.9000,  1, -305.77, 14.05499999999995
  6148, 482.2250,  1, -315.20, 20.379999999999995
  6179, 483.8250,  1, -312.15, 21.97999999999996
  6235, 486.7050,  1, -312.78, 24.859999999999957
  6238, 486.8550,  2, -5.70,  25
  6238, 486.8550,  2, -15.13,  25
  6238, 486.8550,  2, -18.44,  25
  6394, 506.2400,  1, -305.80, 7.920000000000016
  6404, 506.7550,  1, -305.60, 8.435000000000002
  6423, 507.7300,  1, -286.62, 9.410000000000025
  6695, 522.1200,  1, -308.77, 23.80000000000001
  6718, 523.3500,  2, -4.78,  25
  6718, 523.3500,  2, -15.54,  25
  6718, 523.3500,  2, 44.67,  25
  6718, 523.3500,  2, -0.14,  25
  6718, 523.3500,  2, -5.72,  25
  6718, 523.3500,  2, -3.04,  25
  6865, 542.5500,  1, -305.25, 7.764999999999986
  6918, 545.3850,  1, -299.70, 10.600000000000023
  6933, 546.1900,  1, -306.35, 11.405000000000086
  6949, 547.0500,  1, -293.81, 12.264999999999986
  6949, 547.0500,  1, -296.36, 12.264999999999986
  7082, 554.1750,  1, -312.43, 19.389999999999986
  7094, 554.8150,  1, -312.98, 20.030000000000086
  7187, 559.8000,  2, 8.01,  25
  7187, 559.8000,  2, -13.62,  25
  7187, 559.8000,  2, 2.14,  25
  7294, 576.8850,  1, -303.50, 5.6200000000000045
  7325, 578.5500,  1, -299.73, 7.284999999999968
  7341, 579.4050,  1, -305.50, 8.139999999999986
  7470, 586.3150,  1, -299.81, 15.050000000000068
  7477, 586.6900,  1, -284.80, 15.425000000000068
  7503, 588.0800,  1, -310.57, 16.815000000000055
  7546, 590.3850,  1, -312.63, 19.120000000000005
  7644, 595.6350,  1, -280.60, 24.370000000000005
  7656, 596.2800,  2, -16.22,  25
  7656, 596.2800,  2, 9.39,  25
  7768, 613.1750,  1, -303.49, 5.894999999999982
  7794, 614.5650,  1, -304.40, 7.285000000000082
  7932, 621.9550,  1, -311.72, 14.675000000000068
  7942, 622.4950,  1, -310.70, 15.215000000000032
  8125, 632.3000,  2, -15.43,  25
  8125, 632.3000,  2, 2.31,  25
  8125, 632.3000,  2, -10.98,  25
  8125, 632.3000,  2, -14.79,  25
  8125, 632.3000,  2, 4.27,  25
  8125, 632.3000,  2, 8.22,  25
  8227, 649.1550,  1, -303.40, 5.350000000000023
  8347, 655.5800,  1, -288.76, 11.775000000000091
  8357, 656.1200,  1, -303.62, 12.315000000000055
  8421, 659.5500,  1, -305.79, 15.745000000000005
  8508, 664.2050,  1, -303.36, 20.40000000000009
  8594, 668.8150,  2, -8.97,  25
  8594, 668.8150,  2, -11.89,  25
  8594, 668.8150,  2, 31.97,  25
  8594, 668.8150,  2, -11.18,  25
  8594, 668.8150,  2, 0.68,  25
  8763, 689.2250,  1, -306.10, 8.93500000000006
  8795, 690.9400,  1, -300.90, 10.650000000000091
  8992, 701.4950,  1, -307.54, 21.20500000000004
  9003, 702.0800,  1, -277.36, 21.790000000000077
  9055, 704.8700,  1, -311.29, 24.58000000000004
  9063, 705.3000,  2, -7.51,  25
  9063, 705.3000,  2, -12.48,  25
  9063, 705.3000,  2, 19.78,  25
  9063, 705.3000,  2, -4.76,  25
  9063, 705.3000,  2, -19.96,  25
  9227, 725.5100,  1, -304.77, 8.669999999999959
  9228, 725.5650,  1, -296.12, 8.725000000000023
  9258, 727.1750,  1, -285.39, 10.334999999999923
  9309, 729.9050,  1, -307.54, 13.06499999999994
  9377, 733.5500,  1, -309.69, 16.709999999999923
  9532, 741.8500,  2, -8.35,  25
  9532, 741.8500,  2, -11.62,  25
  9532, 741.8500,  2, 20.90,  25
  9532, 741.8500,  2, 39.41,  25
  9532, 741.8500,  2, -4.95,  25
  9628, 758.8150,  1, -289.90, 5.0200000000000955
  9740, 764.8150,  1, -306.80, 11.020000000000095
  9801, 768.0800,  1, -291.55, 14.285000000000082
  9848, 770.6000,  1, -301.94, 16.805000000000064
  9911, 773.9750,  1, -310.05, 20.180000000000064
  9933, 775.1550,  1, -314.33, 21.360000000000014
 10001, 778.8000,  2, -2.44,  25
 10001, 778.8000,  2, -7.39,  25
 10001, 778.8000,  2, 9.45,  25
 10001, 778.8000,  2, 2.37,  25
 10095, 795.2250,  1, -303.60, 4.915000000000077
 10155, 798.4400,  1, -305.70, 8.13000000000011
 10188, 800.2050,  1, -280.76, 9.895000000000095
 10196, 800.6350,  1, -306.90, 10.325000000000045
 10234, 802.6750,  1, -309.08, 12.365000000000009
 10470, 815.3150,  2, 74.86,  25
 10470, 815.3150,  2, 1.39,  25
 10470, 815.3150,  2, 6.39,  25
 10470, 815.3150,  2, -2.97,  25
 10470, 815.3150,  2, 18.86,  25
 10560, 831.1000,  1, -303.00, 4.710000000000036
 10660, 836.4550,  1, -307.69, 10.065000000000055
 10705, 838.8700,  1, -254.44, 12.480000000000018
 10716, 839.4550,  1, -310.20, 13.065000000000055
 10749, 841.2250,  1, -296.07, 14.835000000000036
 10939, 851.4050,  2, -2.26,  25
 10939, 851.4050,  2, -15.48,  25
 10939, 851.4050,  2, 83.61,  25
 10939, 851.4050,  2, -5.15,  25
 10939, 851.4050,  2, 38.72,  25
 11069, 870.1750,  1, -304.29, 6.8599999999999
 11176, 875.9050,  1, -293.39, 12.589999999999918
 11203, 877.3500,  1, -310.20, 14.034999999999968
 11222, 878.3700,  1, -311.60, 15.05499999999995
 11259, 880.3500,  1, -292.85, 17.034999999999968
 11354, 885.4400,  1, -294.28, 22.125
 11408, 888.3300,  2, 9.20,  25
 11408, 888.3300,  2, -10.34,  25
 11408, 888.3300,  2, -10.48,  25
 11408, 888.3300,  2, -5.80,  25
 11531, 906.3150,  1, -302.21, 6.470000000000027
 11652, 912.8000,  1, -311.55, 12.954999999999927
 11741, 917.5650,  1, -272.09, 17.720000000000027
 11785, 919.9250,  1, -262.42, 20.079999999999927
 11810, 921.2600,  1, -315.89, 21.414999999999964
 11829, 922.2800,  1, -278.41, 22.434999999999945
 11877, 924.8500,  2, 2.81,  25
 11877, 924.8500,  2, 21.89,  25
 11877, 924.8500,  2, 27.39,  25
 11877, 924.8500,  2, 45.94,  25
 12025, 944.1550,  1, -307.11, 7.819999999999936
 12075, 946.8300,  1, -307.10, 10.495000000000005
 12106, 948.4950,  1, -306.24, 12.159999999999968
 12310, 959.4250,  1, -289.38, 23.089999999999918
 12346, 961.3500,  2, -12.18,  25
 12346, 961.3500,  2, -17.49,  25
 12346, 961.3500,  2, -15.01,  25
 12346, 961.3500,  2, -17.11,  25
 12346, 961.3500,  2, 66.02,  25
 12346, 961.3500,  2, 0.71,  25
 12529, 982.5300,  1, -280.37, 9.68999999999994
 12551, 983.7050,  1, -290.59, 10.865000000000009
 12615, 987.1350,  1, -302.95, 14.294999999999959
 12764, 995.1200,  1, -305.17, 22.279999999999973
 12815, 997.8500,  2, -15.99,  25
 12815, 997.8500,  2, 0.15,  25
 12815, 997.8500,  2, 17.53,  25
 12815, 997.8500,  2, -1.76,  25
 12815, 997.8500,  2, -11.37,  25
 12815, 997.8500,  2, 54.09,  25
 12918, 1014.6900,  1, -303.30, 5.400000000000091
 12929, 1015.2800,  1, -303.80, 5.990000000000009
 12938, 1015.7600,  1, -298.36, 6.470000000000027
 12955, 1016.6750,  1, -304.60, 7.384999999999991
 12964, 1017.1550,  1, -305.70, 7.865000000000009
 13160, 1027.6500,  1, -310.22, 18.360000000000127
 13212, 1030.4350,  1, -296.22, 21.144999999999982
 13284, 1034.2950,  2, 2.47,  25
 13284, 1034.2950,  2, -14.84,  25
 13284, 1034.2950,  2, -17.22,  25
 13385, 1051.0700,  1, -299.32, 5.304999999999836
 13397, 1051.7150,  1, -304.00, 5.949999999999818
 13422, 1053.0550,  1, -300.68, 7.289999999999964
 13441, 1054.0700,  1, -305.73, 8.304999999999836
 13507, 1057.6100,  1, -302.99, 11.8449999999998
 13586, 1061.8400,  1, -279.12, 16.074999999999818
 13632, 1064.3050,  1, -306.67, 18.539999999999964
 13753, 1070.7850,  2, 9.89,  25
 13753, 1070.7850,  2, 52.46,  25
 13753, 1070.7850,  2, 0.54,  25
 13904, 1089.7850,  1, -304.50, 7.980000000000018
 13978, 1093.7500,  1, -304.47, 11.944999999999936
 13985, 1094.1250,  1, -297.25, 12.319999999999936
 13999, 1094.8750,  1, -304.41, 13.069999999999936
 14164, 1103.7150,  1, -301.13, 21.909999999999854
 14199, 1105.5900,  1, -278.04, 23.784999999999854
 14222, 1106.8200,  2, -8.35,  25
 14222, 1106.8200,  2, 42.51,  25
 14222, 1106.8200,  2, -10.63,  25
 14222, 1106.8200,  2, -3.58,  25
 14430, 1129.8200,  1, -294.98, 11.034999999999854
 14433, 1129.9850,  1, -292.53, 11.199999999999818
 14478, 1132.3900,  1, -307.82, 13.605000000000018
 14479, 1132.4450,  1, -278.98, 13.659999999999854
 14554, 1136.4650,  1, -294.94, 17.679999999999836
 14633, 1140.6950,  1, -298.80, 21.909999999999854
 14691, 1143.8050,  2, -9.79,  25
 14691, 1143.8050,  2, 36.39,  25
 14691, 1143.8050,  2, -16.49,  25
 14691, 1143.8050,  2, -12.27,  25
 14798, 1160.9100,  1, -302.44, 5.630000000000109
 14806, 1161.3400,  1, -304.43, 6.059999999999945
 14861, 1164.2850,  1, -300.75, 9.00500000000011
 14901, 1166.4300,  1, -305.19, 11.150000000000091
 14936, 1168.3050,  1, -308.00, 13.025000000000091
 15073, 1175.6400,  1, -310.73, 20.360000000000127
 15090, 1176.5550,  1, -313.62, 21.27500000000009
 15160, 1180.3050,  2, -6.57,  25
 15160, 1180.3050,  2, 2.29,  25
 15160, 1180.3050,  2, -5.79,  25
 15299, 1199.2050,  1, -303.80, 7.339999999999918
 15330, 1200.8650,  1, -299.57, 9.0
 15511, 1210.5600,  1, -311.19, 18.694999999999936
 15544, 1212.3300,  1, -301.96, 20.464999999999918
 15545, 1212.3800,  1, -274.78, 20.5150000000001
 15629, 1216.8800,  2, -4.67,  25
 15629, 1216.8800,  2, 37.40,  25
 15629, 1216.8800,  2, -13.03,  25
 15629, 1216.8800,  2, 16.58,  25
 15629, 1216.8800,  2, -16.08,  25
 15755, 1234.4300,  1, -308.66, 6.650000000000091
 15782, 1235.8750,  1, -304.79, 8.095000000000027
 15839, 1238.9300,  1, -303.92, 11.150000000000091
 15840, 1238.9850,  1, -308.42, 11.204999999999927
 15894, 1241.8750,  1, -306.67, 14.095000000000027
 15965, 1245.6800,  1, -302.93, 17.90000000000009
 16068, 1251.1950,  1, -322.34, 23.414999999999964
 16098, 1252.8050,  2, 13.04,  25
 16098, 1252.8050,  2, -7.23,  25
 16098, 1252.8050,  2, 9.36,  25
 16232, 1271.8750,  1, -299.65, 7.069999999999936
 16252, 1272.9450,  1, -301.09, 8.139999999999873
 16257, 1273.2150,  1, -301.72, 8.409999999999854
 16261, 1273.4300,  1, -299.00, 8.625
 16361, 1278.7850,  1, -308.84, 13.980000000000018
 16567, 1289.8200,  2, -8.83,  25
 16567, 1289.8200,  2, -17.12,  25
 16567, 1289.8200,  2, -12.87,  25
 16567, 1289.8200,  2, 31.63,  25
 16567, 1289.8200,  2, 3.90,  25
 16635, 1304.8600,  1, -301.50, 3.5399999999999636
 16698, 1308.2350,  1, -301.68, 6.914999999999964
 16722, 1309.5150,  1, -299.15, 8.195000000000164
 16734, 1310.1600,  1, -291.64, 8.840000000000146
 16779, 1312.5700,  1, -260.77, 11.25
 16834, 1315.5150,  1, -282.09, 14.195000000000164
 16853, 1316.5350,  1, -310.40, 15.215000000000146
 16892, 1318.6250,  1, -305.44, 17.305000000000064
 17036, 1326.3400,  2, 22.60,  25
 17036, 1326.3400,  2, -28.32,  25
