  8565, 1083.8800,  1, -527.83, 4.480000000000018
  8738, 1101.9000,  1, -556.11, 22.5
  8819, 1110.3350,  1, -555.26, 30.934999999999945
  8939, 1122.8350,  1, -675.50, 43.434999999999945
  9002, 1129.4000,  2, -149.92,  50
  9002, 1129.4000,  2, -142.37,  50
  9226, 1163.1500,  1, -605.32, 23.13000000000011
  9309, 1171.7950,  1, -641.62, 31.77500000000009
  9406, 1181.9000,  1, -667.76, 41.88000000000011
  9484, 1190.0250,  2, -144.31,  50
  9484, 1190.0250,  2, -155.44,  50
  9484, 1190.0250,  2, -115.11,  50
  9648, 1217.5150,  1, -572.08, 16.88000000000011
  9669, 1219.7000,  1, -586.48, 19.065000000000055
  9835, 1236.9950,  1, -626.43, 36.3599999999999
  9966, 1250.6400,  2, -161.58,  50
  9966, 1250.6400,  2, -127.80,  50
  9966, 1250.6400,  2, -146.94,  50
 10061, 1270.9200,  1, -562.14, 9.690000000000055
 10119, 1276.9600,  1, -573.72, 15.730000000000018
 10229, 1288.4200,  1, -599.83, 27.190000000000055
 10293, 1295.0850,  1, -632.74, 33.85500000000002
 10310, 1296.8600,  1, -620.42, 35.62999999999988
 10448, 1311.2350,  2, -184.59,  50
 10642, 1341.6500,  1, -597.00, 20.0
 10701, 1347.7950,  1, -581.55, 26.144999999999982
 10880, 1366.4400,  1, -655.55, 44.789999999999964
 10930, 1371.6500,  2, -164.79,  50
 10930, 1371.6500,  2, -146.06,  50
 10930, 1371.6500,  2, -160.66,  50
 11124, 1401.9850,  1, -573.23, 20.00499999999988
 11254, 1415.5250,  1, -627.40, 33.54500000000007
 11369, 1427.5050,  1, -666.65, 45.52500000000009
 11412, 1431.9850,  2, -162.57,  50
 11412, 1431.9850,  2, -146.40,  50
 11412, 1431.9850,  2, -130.99,  50
 11791, 1481.6900,  1, -643.53, 39.2650000000001
 11895, 1492.5250,  2, -149.11,  50
 11895, 1492.5250,  2, -169.30,  50
 11895, 1492.5250,  2, -157.50,  50
 11895, 1492.5250,  2, -155.94,  50
 11895, 1492.5250,  2, -119.44,  50
 12049, 1521.9700,  1, -547.49, 15.829999999999927
 12105, 1527.8050,  1, -579.63, 21.664999999999964
 12197, 1537.3900,  1, -578.65, 31.25
 12377, 1556.1400,  2, -164.44,  50
 12377, 1556.1400,  2, -169.70,  50
 12377, 1556.1400,  2, -159.20,  50
 12492, 1578.6200,  1, -562.70, 11.769999999999982
 12709, 1601.2200,  1, -641.81, 34.37000000000012
 12821, 1612.8900,  1, -651.18, 46.04000000000019
 12860, 1616.9500,  2, -150.48,  50
 12860, 1616.9500,  2, -142.73,  50
 12860, 1616.9500,  2, -87.68,  50
 13140, 1656.6300,  1, -613.92, 28.960000000000036
 13201, 1662.9850,  1, -619.31, 35.31499999999983
 13297, 1672.9850,  1, -651.35, 45.31499999999983
 13342, 1677.6700,  2, -155.80,  50
 13342, 1677.6700,  2, -136.09,  50
 13342, 1677.6700,  2, -161.88,  50
 13510, 1705.5550,  1, -576.17, 17.289999999999964
 13585, 1713.3700,  1, -601.97, 25.10499999999979
 13605, 1715.4500,  1, -615.66, 27.184999999999945
 13620, 1717.0150,  1, -625.52, 28.75
 13625, 1717.5350,  1, -615.33, 29.269999999999982
 13824, 1738.2650,  2, -165.91,  50
 14008, 1767.7850,  1, -561.68, 18.960000000000036
 14069, 1774.1400,  1, -588.49, 25.315000000000055
 14174, 1785.0750,  1, -630.13, 36.25
 14274, 1795.4950,  1, -647.74, 46.669999999999845
 14305, 1798.7200,  1, -688.14, 49.89499999999998
 14306, 1798.8250,  2, -192.03,  50
 14460, 1825.0750,  1, -534.39, 15.835000000000036
 14461, 1825.1800,  1, -563.18, 15.940000000000055
 14520, 1831.3250,  1, -596.12, 22.085000000000036
 14544, 1833.8250,  1, -564.41, 24.585000000000036
 14559, 1835.3900,  1, -610.46, 26.15000000000009
 14648, 1844.6600,  1, -628.45, 35.42000000000007
 14910, 1882.3900,  1, -598.39, 27.185000000000173
 14919, 1883.3250,  1, -611.62, 28.12000000000012
 15130, 1905.3050,  2, -185.04,  50
 15130, 1905.3050,  2, -164.63,  50
 15130, 1905.3050,  2, -163.35,  50
 15130, 1905.3050,  2, -177.75,  50
 15436, 1947.6900,  1, -620.72, 31.664999999999964
 15450, 1949.1500,  1, -618.20, 33.125
 15557, 1960.2950,  1, -662.69, 44.26999999999998
 15612, 1966.0250,  2, -167.79,  50
 15612, 1966.0250,  2, -163.13,  50
 15612, 1966.0250,  2, -152.05,  50
 15724, 1988.0850,  1, -538.43, 11.460000000000036
 15914, 2007.8800,  1, -600.54, 31.25500000000011
 16041, 2021.1100,  1, -668.49, 44.4849999999999
 16094, 2026.6300,  2, -131.11,  50
 16094, 2026.6300,  2, -173.74,  50
 16094, 2026.6300,  2, -172.93,  50
 16224, 2050.5700,  1, -564.88, 13.330000000000155
 16337, 2062.3400,  1, -586.81, 25.100000000000136
 16473, 2076.5100,  1, -656.66, 39.27000000000021
 16577, 2087.3400,  2, -168.87,  50
 16577, 2087.3400,  2, -162.92,  50
 16577, 2087.3400,  2, -174.32,  50
 16684, 2108.9650,  1, -551.13, 10.940000000000055
 16924, 2133.9650,  1, -610.29, 35.940000000000055
 16948, 2136.4650,  1, -652.47, 38.440000000000055
 16999, 2141.7800,  1, -661.67, 43.75500000000011
 17027, 2144.6950,  1, -638.54, 46.67000000000007
 17059, 2148.0300,  2, -160.28,  50
 17126, 2165.3650,  1, -541.65, 6.769999999999982
 17273, 2180.6750,  1, -570.11, 22.080000000000382
 17357, 2189.4250,  1, -622.24, 30.830000000000382
 17430, 2197.0300,  1, -611.95, 38.4350000000004
 17542, 2208.6950,  2, -159.26,  50
 17542, 2208.6950,  2, -174.80,  50
 17736, 2239.4250,  1, -595.08, 20.01000000000022
 17790, 2245.0500,  1, -606.08, 25.63500000000022
 17843, 2250.5700,  1, -622.31, 31.1550000000002
 17874, 2253.8000,  1, -622.30, 34.38500000000022
 18024, 2269.4250,  2, -173.32,  50
 18024, 2269.4250,  2, -144.90,  50
 18169, 2294.7600,  1, -542.80, 14.9050000000002
 18173, 2295.1750,  1, -563.73, 15.320000000000164
 18267, 2304.9650,  1, -598.48, 25.110000000000127
 18279, 2306.2150,  1, -613.19, 26.360000000000127
 18385, 2317.2600,  1, -636.70, 37.4050000000002
 18506, 2329.8650,  2, -134.67,  50
 18652, 2355.4450,  1, -580.66, 15.0
 18927, 2384.0900,  1, -669.40, 43.64499999999998
 18967, 2388.2600,  1, -675.19, 47.815000000000055
 18988, 2390.4450,  2, -163.41,  50
 18988, 2390.4450,  2, -138.51,  50
 18988, 2390.4450,  2, -170.08,  50
 19091, 2411.5700,  1, -535.51, 10.5300000000002
 19164, 2419.1750,  1, -560.03, 18.13500000000022
 19171, 2419.9050,  1, -569.36, 18.865000000000236
 19231, 2426.1550,  1, -610.72, 25.115000000000236
 19267, 2429.9050,  1, -604.35, 28.865000000000236
 19470, 2451.0500,  2, -116.03,  50
 19573, 2472.1550,  1, -545.27, 10.525000000000091
 19585, 2473.4050,  1, -554.88, 11.775000000000091
 19644, 2479.5500,  1, -583.26, 17.920000000000073
 19648, 2479.9650,  1, -568.34, 18.335000000000036
 19694, 2484.7600,  1, -583.11, 23.13000000000011
 19742, 2489.7600,  1, -599.32, 28.13000000000011
 19906, 2517.3400,  1, -562.14, 16.88500000000022
 19928, 2519.6350,  1, -597.75, 19.18000000000029
 19946, 2521.5100,  1, -576.71, 21.05500000000029
 20035, 2530.7800,  1, -632.39, 30.325000000000273
 20224, 2550.4650,  2, -136.57,  50
 20224, 2550.4650,  2, -155.79,  50
 20455, 2584.9050,  1, -610.85, 23.865000000000236
 20483, 2587.8200,  1, -614.59, 26.7800000000002
 20540, 2593.7600,  1, -626.58, 32.720000000000255
 20613, 2601.3650,  1, -648.91, 40.32499999999982
 20625, 2602.6150,  1, -647.03, 41.57499999999982
 20644, 2604.5900,  1, -650.87, 43.55000000000018
 20720, 2623.0300,  1, -534.30, 7.820000000000164
 20778, 2629.0700,  1, -568.27, 13.860000000000127
 20786, 2629.9050,  1, -565.70, 14.695000000000164
 20820, 2633.4450,  1, -574.50, 18.235000000000127
 20886, 2640.3200,  1, -598.58, 25.110000000000127
 21125, 2665.2150,  2, -151.30,  50
 21191, 2682.3000,  1, -542.95, 6.664999999999964
 21272, 2690.7400,  1, -562.20, 15.104999999999563
 21274, 2690.9450,  1, -561.66, 15.309999999999945
 21299, 2693.5500,  1, -588.34, 17.914999999999964
 21486, 2713.0300,  1, -608.11, 37.39499999999998
 21492, 2713.6550,  1, -618.92, 38.01999999999998
 21686, 2745.1550,  1, -587.94, 20.00500000000011
 21813, 2758.3850,  1, -642.74, 33.23500000000013
 21824, 2759.5300,  1, -617.45, 34.38000000000011
 21833, 2760.4650,  1, -600.19, 35.315000000000055
 21850, 2762.2400,  1, -634.50, 37.08999999999969
 21974, 2775.1550,  2, -118.20,  50
 22069, 2795.5300,  1, -540.14, 9.690000000000055
 22117, 2800.5300,  1, -552.94, 14.690000000000055
 22148, 2803.7600,  1, -566.63, 17.920000000000073
 22227, 2811.9900,  1, -591.28, 26.149999999999636
 22289, 2818.4450,  1, -618.51, 32.60500000000002
 22456, 2835.8400,  2, -135.24,  50
 22639, 2866.1950,  1, -595.69, 18.855000000000018
 22669, 2869.3200,  1, -596.18, 21.980000000000018
 22850, 2888.1750,  1, -656.09, 40.835000000000036
 22898, 2893.1750,  1, -640.59, 45.835000000000036
 22938, 2897.3400,  2, -139.51,  50
 22938, 2897.3400,  2, -172.91,  50
 23059, 2920.4250,  1, -537.65, 12.400000000000091
 23083, 2922.9250,  1, -551.00, 14.900000000000091
 23329, 2948.5500,  1, -618.62, 40.52500000000009
 23355, 2951.2600,  1, -637.29, 43.23500000000013
 23420, 2958.0300,  2, -149.19,  50
 23420, 2958.0300,  2, -133.28,  50
 23584, 2985.4900,  1, -569.56, 16.875
 23649, 2992.2600,  1, -569.93, 23.645000000000437
 23673, 2994.7600,  1, -552.17, 26.145000000000437
 23709, 2998.5100,  1, -628.03, 29.895000000000437
 23820, 3010.0700,  1, -645.38, 41.45500000000038
 23902, 3018.6150,  2, -165.33,  50
 24017, 3040.9900,  1, -538.28, 11.774999999999636
 24057, 3045.1550,  1, -559.71, 15.940000000000055
 24125, 3052.2400,  1, -595.54, 23.024999999999636
 24145, 3054.3200,  1, -591.58, 25.105000000000018
 24285, 3068.9050,  1, -645.20, 39.690000000000055
 24384, 3079.2150,  2, -126.25,  50
 24479, 3099.3650,  1, -572.34, 9.694999999999709
 24562, 3108.0100,  1, -574.52, 18.340000000000146
 24574, 3109.2600,  1, -573.15, 19.590000000000146
 24676, 3119.8850,  1, -605.13, 30.215000000000146
 24696, 3121.9650,  1, -630.28, 32.29500000000007
 24745, 3127.0700,  1, -641.47, 37.40000000000009
 24926, 3156.1750,  1, -566.29, 18.75
 24938, 3157.4250,  1, -589.45, 20.0
 25006, 3164.5100,  1, -589.93, 27.085000000000036
 25034, 3167.4250,  1, -621.12, 30.0
 25135, 3177.9450,  1, -671.75, 40.51999999999998
 25226, 3187.4250,  2, -165.23,  50
 25312, 3206.7800,  1, -546.27, 8.75
 25380, 3213.8650,  1, -543.64, 15.834999999999582
 25384, 3214.2800,  1, -561.16, 16.25
 25429, 3218.9650,  1, -563.66, 20.934999999999945
 25469, 3223.1350,  1, -590.28, 25.105000000000018
 25611, 3237.9250,  1, -654.59, 39.89499999999998
 25843, 3272.4650,  1, -595.98, 24.065000000000055
 25912, 3279.6550,  1, -619.44, 31.25500000000011
 25981, 3286.8400,  1, -634.76, 38.440000000000055
 26013, 3290.1750,  1, -650.94, 41.77500000000009
 26033, 3292.2600,  1, -642.98, 43.86000000000013
 26092, 3298.4050,  2, -167.74,  50
 26236, 3323.5900,  1, -562.99, 14.800000000000182
 26277, 3327.8650,  1, -570.50, 19.074999999999818
 26315, 3331.8200,  1, -574.17, 23.0300000000002
 26341, 3334.5300,  1, -610.66, 25.740000000000236
 26403, 3340.9900,  1, -608.74, 32.19999999999982
 26493, 3350.3650,  1, -653.17, 41.57499999999982
 26638, 3375.9450,  1, -562.00, 14.900000000000091
 26741, 3386.6750,  1, -615.89, 25.63000000000011
 26746, 3387.1950,  1, -595.12, 26.15000000000009
 26774, 3390.1150,  1, -619.69, 29.06999999999971
 26854, 3398.4450,  1, -613.68, 37.40000000000009
 26870, 3400.1150,  1, -650.79, 39.06999999999971
 27042, 3428.2400,  1, -568.94, 17.81999999999971
 27069, 3431.0500,  1, -585.42, 20.63000000000011
 27102, 3434.4900,  1, -585.98, 24.06999999999971
 27110, 3435.3200,  1, -582.80, 24.90000000000009
 27351, 3460.4250,  2, -101.75,  50
 27351, 3460.4250,  2, -176.10,  50
 27427, 3478.5900,  1, -532.99, 7.720000000000255
 27476, 3483.6950,  1, -585.11, 12.825000000000273
 27534, 3489.7400,  1, -575.40, 18.86999999999989
 27638, 3500.5700,  1, -604.00, 29.700000000000273
 27643, 3501.0900,  1, -619.02, 30.220000000000255
 27711, 3508.1750,  1, -648.33, 37.30500000000029
 27923, 3540.6150,  1, -588.03, 21.979999999999563
 27931, 3541.4450,  1, -556.79, 22.809999999999945
 27956, 3544.0500,  1, -613.49, 25.414999999999964
 28062, 3555.0900,  1, -598.86, 36.45499999999993
 28071, 3556.0300,  1, -650.35, 37.39499999999998
 28087, 3557.6950,  1, -657.92, 39.059999999999945
 28286, 3588.6950,  1, -581.68, 20.620000000000346
 28388, 3599.3200,  1, -645.58, 31.245000000000346
 28417, 3602.3400,  1, -623.17, 34.26500000000033
 28437, 3604.4250,  1, -606.05, 36.350000000000364
 28454, 3606.1950,  1, -639.31, 38.120000000000346
 28569, 3618.1750,  2, -188.40,  50
 28763, 3649.6150,  1, -574.44, 20.014999999999873
 28841, 3657.7400,  1, -612.37, 28.139999999999873
 28870, 3660.7600,  1, -618.73, 31.16000000000031
 28925, 3666.4900,  1, -654.77, 36.88999999999987
 29051, 3679.6150,  2, -97.37,  50
 29051, 3679.6150,  2, -158.64,  50
 29208, 3706.3650,  1, -582.19, 16.149999999999636
 29225, 3708.1350,  1, -590.32, 17.920000000000073
 29235, 3709.1750,  1, -593.81, 18.960000000000036
 29236, 3709.2800,  1, -591.00, 19.065000000000055
 29275, 3713.3400,  1, -593.51, 23.125
 29334, 3719.4900,  1, -564.47, 29.274999999999636
 29497, 3746.7400,  1, -581.46, 16.875
 29517, 3748.8200,  1, -568.99, 18.955000000000382
 29616, 3759.1350,  1, -598.22, 29.270000000000437
 29633, 3760.9050,  1, -623.16, 31.04000000000042
 29701, 3767.9900,  1, -611.00, 38.125
 29744, 3772.4650,  1, -635.78, 42.600000000000364
 29828, 3792.6550,  1, -539.04, 8.66000000000031
 29896, 3799.7400,  1, -571.45, 15.74499999999989
 29946, 3804.9450,  1, -589.57, 20.950000000000273
 29980, 3808.4900,  1, -570.41, 24.49499999999989
 30064, 3817.2400,  1, -611.86, 33.24499999999989
 30225, 3834.0100,  2, -163.64,  50
 30318, 3853.8850,  1, -528.73, 9.495000000000346
 30382, 3860.5500,  1, -556.80, 16.16000000000031
 30423, 3864.8200,  1, -574.66, 20.43000000000029
 30428, 3865.3400,  1, -592.26, 20.950000000000273
 30537, 3876.6950,  1, -630.46, 32.30500000000029
 30707, 3894.4050,  2, -132.98,  50
 30970, 3932.1950,  1, -611.93, 27.195000000000164
 30999, 3935.2150,  1, -594.10, 30.215000000000146
 31107, 3946.4650,  1, -633.84, 41.465000000000146
 31189, 3955.0100,  2, -172.86,  50
 31189, 3955.0100,  2, -168.98,  50
 31189, 3955.0100,  2, -163.37,  50
 31343, 3981.2400,  1, -581.29, 15.834999999999582
 31407, 3987.9050,  1, -574.87, 22.5
 31432, 3990.5100,  1, -574.13, 25.105000000000018
 31500, 3997.5900,  1, -638.71, 32.184999999999945
 31500, 3997.5900,  1, -643.12, 32.184999999999945
 31671, 4015.4050,  2, -173.76,  50
 31815, 4040.8000,  1, -566.59, 14.789999999999964
 31817, 4041.0100,  1, -573.20, 15.0
 31848, 4044.2400,  1, -580.34, 18.229999999999563
 31914, 4051.1150,  1, -583.63, 25.104999999999563
 32015, 4061.6350,  1, -638.96, 35.625
 32153, 4076.0100,  2, -147.84,  50
 32259, 4097.3950,  1, -550.59, 10.800000000000637
 32350, 4106.7050,  1, -597.91, 20.110000000000127
 32462, 4118.1600,  1, -627.92, 31.565000000000055
 32475, 4119.4900,  1, -626.53, 32.89499999999998
 32630, 4135.3400,  1, -679.58, 48.745000000000346
 32643, 4136.6700,  2, -119.19,  50
 32811, 4164.2050,  1, -555.78, 16.975000000000364
 32829, 4166.0450,  1, -576.89, 18.81500000000051
 32830, 4166.1450,  1, -567.23, 18.915000000000873
 32830, 4166.1450,  1, -561.98, 18.915000000000873
 32837, 4166.8650,  1, -586.31, 19.63500000000022
 33134, 4197.2400,  2, -171.05,  50
